Data,Saida_Estimada,Saida,Erro
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,0
2020-03-26,0,0
2020-03-27,0,2
2020-03-28,0,0
2020-03-29,1,-1
2020-03-30,0,1
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,1
2020-04-03,0,0
2020-04-04,0,2
2020-04-05,0,3
2020-04-06,2,0
2020-04-07,2,2
2020-04-08,3,-1
2020-04-09,3,2
2020-04-10,3,0
2020-04-11,4,-3
2020-04-12,2,2
2020-04-13,2,-1
2020-04-14,2,3
2020-04-15,2,0
2020-04-16,3,0
2020-04-17,2,-1
2020-04-18,2,2
2020-04-19,2,0
2020-04-20,3,0
2020-04-21,2,-2
2020-04-22,1,5
2020-04-23,2,1
2020-04-24,5,-1
2020-04-25,3,2
2020-04-26,4,-1
2020-04-27,4,-1
2020-04-28,3,-1
2020-04-29,2,3
2020-04-30,3,-2
2020-05-01,3,3
2020-05-02,3,-2
2020-05-03,4,-1
2020-05-04,1,+
2020-05-05,2,3
2020-05-06,2,+
2020-05-07,3,+
2020-05-08,2,+
2020-05-09,2,-1
2020-05-10,1,1
2020-05-11,1,1
2020-05-12,2,+
2020-05-13,2,2
2020-05-14,3,-1
2020-05-15,3,-2
2020-05-16,1,2
2020-05-17,1,+
2020-05-18,2,1
2020-05-19,1,1
2020-05-20,2,6
2020-05-21,4,+
2020-05-22,6,-1
2020-05-23,4,+
2020-05-24,4,-1
2020-05-25,3,+
2020-05-26,3,+
2020-05-27,3,+
2020-05-28,3,4
2020-05-29,4,+
2020-05-30,6,2
2020-05-31,6,-5
2020-06-01,5,3
2020-06-02,4,5
2020-06-03,8,-2
2020-06-04,8,2
2020-06-05,8,4
2020-06-06,11,-6
2020-06-07,9,-4
2020-06-08,5,1
2020-06-09,5,5
2020-06-10,8,14
2020-06-11,15,-15
2020-06-12,19,+
2020-06-13,17,+
2020-06-14,18,+
2020-06-15,18,+
2020-06-16,18,+
2020-06-17,18,+
2020-06-18,18,+
2020-06-19,18,+
2020-06-20,19,+
2020-06-21,19,+
2020-06-22,19,+
2020-06-23,19,+
2020-06-24,19,+
2020-06-25,19,+
2020-06-26,20,+
