Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,7,1
2020-04-09,8,0
2020-04-10,8,0
2020-04-11,8,1
2020-04-12,9,1
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,10,0
2020-04-17,10,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,10,1
2020-04-25,11,1
2020-04-26,12,0
2020-04-27,12,0
2020-04-28,12,1
2020-04-29,13,0
2020-04-30,13,0
2020-05-01,13,0
2020-05-02,13,1
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,+
2020-05-08,14,+
2020-05-09,14,1
2020-05-10,15,+
2020-05-11,15,+
2020-05-12,15,+
2020-05-13,15,+
2020-05-14,15,1
2020-05-15,16,-1
2020-05-16,14,1
2020-05-17,15,+
2020-05-18,15,1
2020-05-19,16,+
2020-05-20,16,+
2020-05-21,16,2
2020-05-22,19,6
2020-05-23,27,-3
2020-05-24,24,+
2020-05-25,24,+
2020-05-26,24,+
2020-05-27,24,+
2020-05-28,24,11
2020-05-29,39,-1
2020-05-30,39,1
2020-05-31,41,-1
2020-06-01,40,1
2020-06-02,42,2
2020-06-03,45,1
2020-06-04,47,4
2020-06-05,53,20
2020-06-06,82,-7
2020-06-07,77,+
2020-06-08,79,-2
2020-06-09,78,10
2020-06-10,93,9
2020-06-11,108,5
2020-06-12,119,-3
2020-06-13,119,6
2020-06-14,130,11
2020-06-15,149,-3
2020-06-16,150,12
2020-06-17,170,12
2020-06-18,192,-8
2020-06-19,188,25
2020-06-20,227,30
2020-06-21,277,-19
2020-06-22,263,9
2020-06-23,282,24
2020-06-24,324,47
2020-06-25,400,-18
2020-06-26,393,16
2020-06-27,426,98
2020-06-28,574,-35
2020-06-29,555,-2
2020-06-30,569,41
2020-07-01,642,3
2020-07-02,670,-2
2020-07-03,689,7
2020-07-04,720,-1
2020-07-05,742,+
2020-07-06,765,-19
2020-07-07,763,43
2020-07-08,843,5
2020-07-09,880,-1
2020-07-10,908,11
2020-07-11,952,17
2020-07-12,1006,-8
2020-07-13,1028,47
2020-07-14,1123,18
2020-07-15,1187,17
2020-07-16,1250,14
2020-07-17,1311,-18
2020-07-18,1330,-25
2020-07-19,1336,-15
2020-07-20,1354,-23
2020-07-21,1362,42
2020-07-22,1458,77
2020-07-23,1612,-28
2020-07-24,1634,21
2020-07-25,1714,17
2020-07-26,1793,-38
2020-07-27,1800,-28
2020-07-28,1815,22
2020-07-29,1897,14
2020-07-30,1976,-19
2020-07-31,2014,1
2020-08-01,2077,-16
2020-08-02,2120,-18
2020-08-03,2160,-39
2020-08-04,2172,43
2020-08-05,2293,25
2020-08-06,2402,13
2020-08-07,2499,9
2020-08-08,2592,-32
2020-08-09,2631,-13
2020-08-10,2693,-22
2020-08-11,2745,-2745
2020-08-12,2819,+
2020-08-13,2898,+
2020-08-14,2980,+
2020-08-15,3064,+
2020-08-16,3151,+
2020-08-17,3241,+
2020-08-18,3334,+
2020-08-19,3430,+
2020-08-20,3529,+
2020-08-21,3631,+
2020-08-22,3736,+
2020-08-23,3844,+
2020-08-24,3956,+
2020-08-25,4071,+
2020-08-26,4190,+
