Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,2
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,2
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,1
2020-04-17,8,0
2020-04-18,8,2
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,1
2020-04-24,11,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,11,1
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,12,0
2020-05-01,12,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,2
2020-05-06,14,7
2020-05-07,23,-2
2020-05-08,21,2
2020-05-09,24,1
2020-05-10,26,-4
2020-05-11,21,2
2020-05-12,23,1
2020-05-13,24,4
2020-05-14,29,2
2020-05-15,32,-1
2020-05-16,31,1
2020-05-17,33,-1
2020-05-18,32,+
2020-05-19,32,+
2020-05-20,32,4
2020-05-21,37,1
2020-05-22,39,3
2020-05-23,44,-1
2020-05-24,44,-1
2020-05-25,44,-1
2020-05-26,44,2
2020-05-27,47,+
2020-05-28,48,4
2020-05-29,54,+
2020-05-30,55,1
2020-05-31,58,-2
2020-06-01,57,+
2020-06-02,58,10
2020-06-03,72,-2
2020-06-04,72,4
2020-06-05,79,-2
2020-06-06,79,1
2020-06-07,82,-2
2020-06-08,82,-2
2020-06-09,82,3
2020-06-10,88,+
2020-06-11,91,-3
2020-06-12,90,-1
2020-06-13,91,3
2020-06-14,97,-1
2020-06-15,99,+
2020-06-16,102,2
2020-06-17,108,-5
2020-06-18,105,4
2020-06-19,113,+
2020-06-20,117,3
2020-06-21,124,-2
2020-06-22,125,1
2020-06-23,130,5
2020-06-24,140,3
2020-06-25,148,3
2020-06-26,157,1
2020-06-27,164,3
2020-06-28,173,-2
2020-06-29,176,-5
2020-06-30,175,6
2020-07-01,188,-1
2020-07-02,193,7
2020-07-03,208,10
2020-07-04,228,+
2020-07-05,236,-8
2020-07-06,234,3
2020-07-07,245,15
2020-07-08,272,1
2020-07-09,283,-1
2020-07-10,291,2
2020-07-11,303,3
2020-07-12,317,-10
2020-07-13,316,-9
2020-07-14,315,-3
2020-07-15,322,-4
2020-07-16,328,7
2020-07-17,348,6
2020-07-18,368,-6
2020-07-19,374,-374
2020-07-20,386,+
2020-07-21,399,+
2020-07-22,412,+
2020-07-23,426,+
2020-07-24,441,+
2020-07-25,456,+
2020-07-26,471,+
2020-07-27,487,+
2020-07-28,504,+
2020-07-29,521,+
2020-07-30,539,+
2020-07-31,558,+
2020-08-01,577,+
2020-08-02,597,+
2020-08-03,617,+
