Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,0,1
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,1
2020-04-16,1,1
2020-04-17,2,1
2020-04-18,2,2
2020-04-19,4,2
2020-04-20,5,1
2020-04-21,6,1
2020-04-22,7,7
2020-04-23,13,2
2020-04-24,15,10
2020-04-25,24,3
2020-04-26,27,4
2020-04-27,31,0
2020-04-28,31,11
2020-04-29,42,1
2020-04-30,44,13
2020-05-01,57,10
2020-05-02,68,9
2020-05-03,78,10
2020-05-04,89,8
2020-05-05,99,36
2020-05-06,135,42
2020-05-07,178,63
2020-05-08,242,71
2020-05-09,315,58
2020-05-10,378,17
2020-05-11,404,1
2020-05-12,416,89
2020-05-13,510,98
2020-05-14,616,42
2020-05-15,673,58
2020-05-16,746,33
2020-05-17,797,44
2020-05-18,860,-13
2020-05-19,871,72
2020-05-20,962,88
2020-05-21,1071,104
2020-05-22,1198,138
2020-05-23,1361,111
2020-05-24,1503,36
2020-05-25,1578,-22
2020-05-26,1601,116
2020-05-27,1753,105
2020-05-28,1900,122
2020-05-29,2067,95
2020-05-30,2213,94
2020-05-31,2362,70
2020-06-01,2493,-26
2020-06-02,2537,83
2020-06-03,2684,128
2020-06-04,2878,78
2020-06-05,3031,25
2020-06-06,3138,62
2020-06-07,3282,-51
2020-06-08,3324,-48
2020-06-09,3369,45
2020-06-10,3503,-24
2020-06-11,3577,-14
2020-06-12,3661,-29
2020-06-13,3734,-59
2020-06-14,3781,-100
2020-06-15,3790,-83
2020-06-16,3815,-22
2020-06-17,3898,37
2020-06-18,4039,335
2020-06-19,4464,-46
2020-06-20,4546,-105
2020-06-21,4571,-83
2020-06-22,4618,-128
2020-06-23,4624,-103
2020-06-24,4653,115
2020-06-25,4887,-306
2020-06-26,4735,-103
2020-06-27,4765,96
2020-06-28,4985,-119
2020-06-29,5011,-136
2020-06-30,5020,-59
2020-07-01,5101,-49
2020-07-02,5194,-85
2020-07-03,5256,-131
2020-07-04,5277,343
2020-07-05,5742,-563
2020-07-06,5374,-186
2020-07-07,5342,-121
2020-07-08,5374,-99
2020-07-09,5427,-88
2020-07-10,5492,-112
2020-07-11,5537,-90
2020-07-12,5603,-144
2020-07-13,5621,-133
2020-07-14,5649,-102
2020-07-15,5707,-88
2020-07-16,5780,-102
2020-07-17,5842,-138
2020-07-18,5872,-123
2020-07-19,5917,-150
2020-07-20,5938,-152
2020-07-21,5957,-133
2020-07-22,5994,-5994
2020-07-23,6153,+
2020-07-24,6318,+
2020-07-25,6487,+
2020-07-26,6661,+
2020-07-27,6840,+
2020-07-28,7024,+
2020-07-29,7213,+
2020-07-30,7407,+
2020-07-31,7606,+
2020-08-01,7811,+
2020-08-02,8021,+
2020-08-03,8237,+
2020-08-04,8459,+
2020-08-05,8687,+
2020-08-06,8922,+
