Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,1
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,1
2020-05-07,2,-1
2020-05-08,+,1
2020-05-09,1,+
2020-05-10,1,+
2020-05-11,1,+
2020-05-12,1,+
2020-05-13,1,+
2020-05-14,1,+
2020-05-15,1,+
2020-05-16,1,1
2020-05-17,2,1
2020-05-18,3,+
2020-05-19,3,+
2020-05-20,3,-1
2020-05-21,1,1
2020-05-22,2,+
2020-05-23,2,+
2020-05-24,2,+
2020-05-25,2,+
2020-05-26,2,+
2020-05-27,2,+
2020-05-28,2,+
2020-05-29,2,+
2020-05-30,2,+
2020-05-31,2,+
2020-06-01,2,+
2020-06-02,2,+
2020-06-03,2,+
2020-06-04,2,+
2020-06-05,2,+
2020-06-06,2,+
2020-06-07,2,+
2020-06-08,2,+
2020-06-09,2,+
2020-06-10,2,+
2020-06-11,2,+
2020-06-12,2,+
2020-06-13,2,+
2020-06-14,2,+
2020-06-15,2,2
2020-06-16,4,2
2020-06-17,6,1
2020-06-18,7,2
2020-06-19,9,1
2020-06-20,10,3
2020-06-21,13,1
2020-06-22,14,4
2020-06-23,19,1
2020-06-24,20,7
2020-06-25,29,5
2020-06-26,36,2
2020-06-27,39,+
2020-06-28,39,2
2020-06-29,42,+
2020-06-30,42,4
2020-07-01,47,8
2020-07-02,57,+
2020-07-03,58,7
2020-07-04,67,-1
2020-07-05,67,6
2020-07-06,75,6
2020-07-07,84,2
2020-07-08,88,1
2020-07-09,90,11
2020-07-10,105,4
2020-07-11,112,5
2020-07-12,120,-1
2020-07-13,120,1
2020-07-14,122,2
2020-07-15,126,4
2020-07-16,133,6
2020-07-17,142,-2
2020-07-18,141,5
2020-07-19,149,+
2020-07-20,151,1
2020-07-21,154,2
2020-07-22,158,-1
2020-07-23,159,-1
2020-07-24,160,6
2020-07-25,170,-4
2020-07-26,167,1
2020-07-27,170,-1
2020-07-28,171,1
2020-07-29,174,+
2020-07-30,176,-1
2020-07-31,177,11
2020-08-01,193,-5
2020-08-02,190,-2
2020-08-03,190,+
2020-08-04,192,+
2020-08-05,194,-1
2020-08-06,195,3
2020-08-07,201,+
2020-08-08,204,+
2020-08-09,207,+
2020-08-10,210,-3
2020-08-11,209,-209
2020-08-12,212,+
2020-08-13,215,+
2020-08-14,219,+
2020-08-15,223,+
2020-08-16,226,+
2020-08-17,230,+
2020-08-18,234,+
2020-08-19,238,+
2020-08-20,242,+
2020-08-21,246,+
2020-08-22,250,+
2020-08-23,255,+
2020-08-24,259,+
2020-08-25,263,+
2020-08-26,268,+
