Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,1
2020-04-11,4,0
2020-04-12,4,1
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,1
2020-04-18,6,1
2020-04-19,7,1
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,1
2020-04-24,9,2
2020-04-25,11,2
2020-04-26,13,1
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,1
2020-05-07,15,1
2020-05-08,16,+
2020-05-09,16,+
2020-05-10,16,+
2020-05-11,16,1
2020-05-12,17,+
2020-05-13,17,+
2020-05-14,17,+
2020-05-15,17,+
2020-05-16,17,1
2020-05-17,18,1
2020-05-18,19,+
2020-05-19,19,1
2020-05-20,20,2
2020-05-21,22,+
2020-05-22,22,2
2020-05-23,24,1
2020-05-24,25,+
2020-05-25,25,+
2020-05-26,25,+
2020-05-27,25,1
2020-05-28,26,+
2020-05-29,26,+
2020-05-30,26,2
2020-05-31,28,1
2020-06-01,29,+
2020-06-02,29,3
2020-06-03,32,1
2020-06-04,33,1
2020-06-05,34,5
2020-06-06,39,2
2020-06-07,41,+
2020-06-08,41,3
2020-06-09,44,+
2020-06-10,44,3
2020-06-11,47,+
2020-06-12,47,+
2020-06-13,47,5
2020-06-14,52,7
2020-06-15,59,2
2020-06-16,61,4
2020-06-17,65,5
2020-06-18,70,4
2020-06-19,74,5
2020-06-20,79,1
2020-06-21,80,2
2020-06-22,82,3
2020-06-23,85,3
2020-06-24,88,+
2020-06-25,88,3
2020-06-26,91,9
2020-06-27,101,-1
2020-06-28,100,2
2020-06-29,103,-1
2020-06-30,102,4
2020-07-01,107,1
2020-07-02,109,1
2020-07-03,111,2
2020-07-04,114,5
2020-07-05,120,-1
2020-07-06,120,3
2020-07-07,124,4
2020-07-08,129,+
2020-07-09,130,-1
2020-07-10,130,6
2020-07-11,137,2
2020-07-12,140,-1
2020-07-13,140,-1
2020-07-14,140,2
2020-07-15,143,-1
2020-07-16,143,1
2020-07-17,145,1
2020-07-18,147,-1
2020-07-19,147,-1
2020-07-20,147,3
2020-07-21,151,-1
2020-07-22,151,+
2020-07-23,152,2
2020-07-24,155,+
2020-07-25,156,5
2020-07-26,162,-1
2020-07-27,162,-1
2020-07-28,162,-1
2020-07-29,162,4
2020-07-30,167,+
2020-07-31,168,2
2020-08-01,171,3
2020-08-02,175,-1
2020-08-03,175,3
2020-08-04,179,-1
2020-08-05,179,1
2020-08-06,181,1
2020-08-07,183,+
2020-08-08,184,-1
2020-08-09,184,-1
2020-08-10,184,5
2020-08-11,190,-190
2020-08-12,191,+
2020-08-13,192,+
2020-08-14,193,+
2020-08-15,194,+
2020-08-16,195,+
2020-08-17,196,+
2020-08-18,197,+
2020-08-19,198,+
2020-08-20,199,+
2020-08-21,201,+
2020-08-22,202,+
2020-08-23,203,+
2020-08-24,204,+
2020-08-25,205,+
2020-08-26,206,+
