Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,1
2020-04-07,1,0
2020-04-08,1,-1
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,1
2020-04-14,1,-1
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,3
2020-04-24,4,2
2020-04-25,6,0
2020-04-26,6,1
2020-04-27,7,2
2020-04-28,9,0
2020-04-29,9,2
2020-04-30,11,1
2020-05-01,12,0
2020-05-02,12,1
2020-05-03,13,4
2020-05-04,17,1
2020-05-05,18,2
2020-05-06,20,1
2020-05-07,21,+
2020-05-08,21,4
2020-05-09,26,2
2020-05-10,28,3
2020-05-11,31,1
2020-05-12,32,6
2020-05-13,39,2
2020-05-14,41,+
2020-05-15,41,+
2020-05-16,41,1
2020-05-17,42,+
2020-05-18,42,1
2020-05-19,43,+
2020-05-20,43,1
2020-05-21,44,3
2020-05-22,48,-1
2020-05-23,47,+
2020-05-24,47,+
2020-05-25,47,2
2020-05-26,49,+
2020-05-27,49,1
2020-05-28,50,6
2020-05-29,57,+
2020-05-30,57,+
2020-05-31,57,1
2020-06-01,58,+
2020-06-02,58,+
2020-06-03,58,+
2020-06-04,58,+
2020-06-05,58,7
2020-06-06,67,-2
2020-06-07,65,+
2020-06-08,65,1
2020-06-09,66,+
2020-06-10,66,+
2020-06-11,66,+
2020-06-12,66,+
2020-06-13,66,+
2020-06-14,66,+
2020-06-15,66,+
2020-06-16,66,+
2020-06-17,66,+
2020-06-18,66,+
2020-06-19,66,+
2020-06-20,66,2
2020-06-21,69,-69
2020-06-22,69,+
2020-06-23,69,+
2020-06-24,69,+
2020-06-25,70,+
2020-06-26,70,+
2020-06-27,70,+
2020-06-28,70,+
2020-06-29,71,+
2020-06-30,71,+
2020-07-01,71,+
2020-07-02,71,+
2020-07-03,72,+
2020-07-04,72,+
2020-07-05,72,+
2020-07-06,72,+
