Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,1
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,1
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,1
2020-05-04,3,1
2020-05-05,4,0
2020-05-06,4,2
2020-05-07,6,2
2020-05-08,8,+
2020-05-09,8,+
2020-05-10,8,+
2020-05-11,8,+
2020-05-12,8,+
2020-05-13,8,+
2020-05-14,8,1
2020-05-15,9,1
2020-05-16,10,+
2020-05-17,10,+
2020-05-18,10,+
2020-05-19,10,+
2020-05-20,10,1
2020-05-21,11,+
2020-05-22,11,+
2020-05-23,11,1
2020-05-24,12,1
2020-05-25,13,1
2020-05-26,14,1
2020-05-27,15,1
2020-05-28,16,1
2020-05-29,17,1
2020-05-30,18,1
2020-05-31,19,+
2020-06-01,19,+
2020-06-02,19,4
2020-06-03,24,2
2020-06-04,27,-1
2020-06-05,26,2
2020-06-06,29,1
2020-06-07,31,-1
2020-06-08,30,+
2020-06-09,30,1
2020-06-10,32,-1
2020-06-11,31,2
2020-06-12,34,+
2020-06-13,35,1
2020-06-14,37,-1
2020-06-15,37,-1
2020-06-16,37,-1
2020-06-17,37,1
2020-06-18,39,+
2020-06-19,40,1
2020-06-20,42,+
2020-06-21,43,-1
2020-06-22,43,+
2020-06-23,44,+
2020-06-24,45,1
2020-06-25,47,3
2020-06-26,52,1
2020-06-27,55,-55
2020-06-28,56,+
2020-06-29,58,+
2020-06-30,59,+
2020-07-01,61,+
2020-07-02,63,+
2020-07-03,64,+
2020-07-04,66,+
2020-07-05,68,+
2020-07-06,70,+
2020-07-07,72,+
2020-07-08,74,+
2020-07-09,77,+
2020-07-10,79,+
2020-07-11,81,+
2020-07-12,84,+
