Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,1
2020-04-06,0,1
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,1,1
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,+
2020-05-16,2,+
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,1
2020-05-20,2,1
2020-05-21,3,+
2020-05-22,3,1
2020-05-23,3,1
2020-05-24,4,+
2020-05-25,4,1
2020-05-26,4,1
2020-05-27,5,+
2020-05-28,5,+
2020-05-29,5,+
2020-05-30,5,+
2020-05-31,5,+
2020-06-01,5,+
2020-06-02,5,2
2020-06-03,6,1
2020-06-04,7,+
2020-06-05,7,+
2020-06-06,7,+
2020-06-07,7,+
2020-06-08,7,+
2020-06-09,7,+
2020-06-10,7,+
2020-06-11,7,1
2020-06-12,8,+
2020-06-13,8,+
2020-06-14,8,+
2020-06-15,8,+
2020-06-16,8,+
2020-06-17,8,+
2020-06-18,8,+
2020-06-19,8,+
2020-06-20,8,+
2020-06-21,8,+
2020-06-22,8,1
2020-06-23,9,+
2020-06-24,9,+
2020-06-25,9,+
2020-06-26,9,1
2020-06-27,10,+
2020-06-28,10,+
2020-06-29,10,+
2020-06-30,10,1
2020-07-01,11,+
2020-07-02,11,3
2020-07-03,13,1
2020-07-04,14,2
2020-07-05,16,+
2020-07-06,16,1.23402e-08
2020-07-07,16,+
2020-07-08,17,+
2020-07-09,18,+
2020-07-10,18,+
2020-07-11,19,+
2020-07-12,20,+
2020-07-13,21,+
2020-07-14,21,+
2020-07-15,22,+
2020-07-16,23,+
2020-07-17,24,+
2020-07-18,25,+
2020-07-19,26,+
2020-07-20,27,+
2020-07-21,28,+
