Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,1
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,1
2020-05-06,4,0
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,1
2020-05-10,5,+
2020-05-11,5,1
2020-05-12,6,1
2020-05-13,7,1
2020-05-14,8,+
2020-05-15,8,2
2020-05-16,10,1
2020-05-17,11,2
2020-05-18,14,-1
2020-05-19,13,+
2020-05-20,13,1
2020-05-21,14,2
2020-05-22,17,3
2020-05-23,21,1
2020-05-24,23,-1
2020-05-25,22,2
2020-05-26,25,1
2020-05-27,27,1
2020-05-28,29,-1
2020-05-29,28,5
2020-05-30,35,+
2020-05-31,36,+
2020-06-01,36,1
2020-06-02,37,3
2020-06-03,41,1
2020-06-04,43,1
2020-06-05,45,2
2020-06-06,48,-1
2020-06-07,47,1
2020-06-08,48,4
2020-06-09,54,1
2020-06-10,56,7
2020-06-11,67,-2
2020-06-12,66,1
2020-06-13,68,2
2020-06-14,72,1
2020-06-15,75,1
2020-06-16,78,6
2020-06-17,88,+
2020-06-18,90,1
2020-06-19,93,3
2020-06-20,99,-1
2020-06-21,99,1
2020-06-22,101,2
2020-06-23,105,8
2020-06-24,118,1
2020-06-25,122,2
2020-06-26,127,-2
2020-06-27,126,-1
2020-06-28,126,10
2020-06-29,142,3
2020-06-30,150,6
2020-07-01,162,2
2020-07-02,169,-1
2020-07-03,171,-1
2020-07-04,172,+
2020-07-05,174,2
2020-07-06,179,2
2020-07-07,184,1
2020-07-08,188,5
2020-07-09,198,-1
2020-07-10,200,1
2020-07-11,204,-1
2020-07-12,205,+
2020-07-13,207,8
2020-07-14,221,6
2020-07-15,234,-6
2020-07-16,230,5
2020-07-17,240,1
2020-07-18,245,+
2020-07-19,249,-1
2020-07-20,251,1
2020-07-21,256,-1
2020-07-22,258,3
2020-07-23,266,+
2020-07-24,270,+
2020-07-25,274,-1
2020-07-26,276,3
2020-07-27,284,+
2020-07-28,288,4
2020-07-29,298,-2
2020-07-30,300,3
2020-07-31,308,-4
2020-08-01,307,+
2020-08-02,311,-2
2020-08-03,312,4
2020-08-04,322,-2
2020-08-05,324,-4
2020-08-06,323,-1
2020-08-07,325,1
2020-08-08,330,-3
2020-08-09,330,1
2020-08-10,335,-2
2020-08-11,337,4
2020-08-12,347,4
2020-08-13,358,-3
2020-08-14,360,+
2020-08-15,365,-3
2020-08-16,366,-1
2020-08-17,369,2
2020-08-18,377,+
2020-08-19,383,-4
2020-08-20,383,-383
2020-08-21,388,+
2020-08-22,394,+
2020-08-23,400,+
2020-08-24,407,+
2020-08-25,414,+
2020-08-26,421,+
2020-08-27,428,+
2020-08-28,435,+
2020-08-29,443,+
2020-08-30,450,+
2020-08-31,458,+
2020-09-01,466,+
2020-09-02,473,+
2020-09-03,481,+
2020-09-04,490,+
