Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,1
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,1
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,1
2020-05-11,4,1
2020-05-12,5,+
2020-05-13,5,+
2020-05-14,5,1
2020-05-15,6,+
2020-05-16,6,+
2020-05-17,6,1
2020-05-18,7,+
2020-05-19,7,+
2020-05-20,7,+
2020-05-21,7,2
2020-05-22,9,+
2020-05-23,9,+
2020-05-24,9,1
2020-05-25,10,+
2020-05-26,10,2
2020-05-27,12,1
2020-05-28,13,+
2020-05-29,13,1
2020-05-30,14,+
2020-05-31,14,+
2020-06-01,14,+
2020-06-02,14,+
2020-06-03,14,2
2020-06-04,16,+
2020-06-05,16,1
2020-06-06,17,1
2020-06-07,18,4
2020-06-08,22,+
2020-06-09,22,3
2020-06-10,25,+
2020-06-11,25,2
2020-06-12,27,2
2020-06-13,29,1
2020-06-14,30,+
2020-06-15,30,1
2020-06-16,31,1
2020-06-17,32,1
2020-06-18,33,1
2020-06-19,34,+
2020-06-20,34,1
2020-06-21,35,+
2020-06-22,35,+
2020-06-23,35,2
2020-06-24,37,2
2020-06-25,39,1
2020-06-26,40,1
2020-06-27,41,2
2020-06-28,43,1
2020-06-29,44,+
2020-06-30,44,+
2020-07-01,44,3
2020-07-02,48,3
2020-07-03,52,1
2020-07-04,54,+
2020-07-05,54,2
2020-07-06,57,2
2020-07-07,60,-1
2020-07-08,59,2
2020-07-09,62,+
2020-07-10,63,-1
2020-07-11,63,-1
2020-07-12,63,1
2020-07-13,65,+
2020-07-14,66,-1
2020-07-15,66,-1
2020-07-16,66,+
2020-07-17,67,1
2020-07-18,69,-1
2020-07-19,69,+
2020-07-20,70,-70
2020-07-21,71,+
2020-07-22,72,+
2020-07-23,73,+
2020-07-24,74,+
2020-07-25,76,+
2020-07-26,77,+
2020-07-27,78,+
2020-07-28,79,+
2020-07-29,81,+
2020-07-30,82,+
2020-07-31,83,+
2020-08-01,85,+
2020-08-02,86,+
2020-08-03,88,+
2020-08-04,89,+
